Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
1.06473,-130.009,-10.4118,-4.16488,0.0974737,0.00551625,0.9034,-0.417537,0.0403577,-0.0126809,-0.103197,-1.53192,-0.25821,-9.27573,-0.0382798,0.179211,0.299925,30.8,99.5,0.024999,0.0782147,0.0100925,-0.033807,-0.0377924,-0.00836812,-0.23192,0.211036,-0.0604742,0.274488,-0.817273,0.474735,-9.35731,0.238022,-0.957788,0.331321,-0.817273,0.474735,0.436437,
1.08988,-130.19,-10.471,-4.1093,0.097746,0.0060185,0.904022,-0.416118,-0.012754,-0.0432326,-0.143784,-1.47867,-0.306852,-9.05007,-0.0466532,0.168991,0.293083,30.8,99.488,0.025,0.0376598,-0.0433232,-0.106047,-0.0365414,-0.00697679,-0.227292,0.207274,-0.0483796,0.267075,-0.846967,0.476631,-9.12359,0.301227,-0.996978,0.555824,-0.846967,0.476631,0.67016,
1.11503,-130.429,-10.5419,-4.13649,0.0984148,0.00586009,0.904846,-0.414166,-0.0771186,-0.0302831,-0.182371,-1.40199,-0.271645,-8.79977,-0.0490917,0.172815,0.298317,30.8,99.5,0.025,-0.0558316,-0.0511817,-0.163298,-0.0340339,-0.00663085,-0.222661,0.212708,-0.0492953,0.271281,-0.834588,0.416946,-8.86594,0.389823,-0.96617,0.803593,-0.834588,0.416946,0.927807,
1.14017,-130.719,-10.5888,-4.25275,0.0992167,0.00486323,0.905868,-0.411747,-0.147162,-0.0105971,-0.212729,-1.40072,-0.418645,-8.71719,-0.0466027,0.16266,0.295916,30.78,99.496,0.025001,-0.154467,-0.0233237,-0.21144,-0.0338616,-0.00851031,-0.218616,0.203388,-0.0459941,0.269656,-0.946549,0.531188,-8.77204,0.398973,-1.13255,0.883271,-0.946549,0.531188,1.02171,
1.16532,-131.06,-10.6088,-4.45323,0.100104,0.00305305,0.907085,-0.40886,-0.207902,0.0113398,-0.251135,-1.21097,-0.501857,-8.53235,-0.0405754,0.163981,0.301507,30.805,99.488,0.024999,-0.248329,0.00842713,-0.259949,-0.0341572,-0.0130418,-0.214348,0.201931,-0.0527314,0.275474,-1.11894,0.485857,-8.54583,0.592076,-1.2493,1.06493,-1.11894,0.485857,1.24792,
1.19047,-131.474,-10.5881,-4.68941,0.100787,0.00074501,0.90857,-0.40539,-0.220168,0.0598007,-0.307031,-1.03282,-0.55067,-8.38359,-0.0416722,0.1487,0.292332,30.8,99.5,0.025,-0.297321,0.0555421,-0.327513,-0.0296905,-0.015213,-0.210589,0.190053,-0.0448492,0.266785,-1.26371,0.433921,-8.35879,0.766764,-1.33772,1.21117,-1.26371,0.433921,1.43496,
1.21562,-131.977,-10.4814,-4.90518,0.1007,-0.0017919,0.910401,-0.401281,-0.220147,0.132104,-0.359963,-0.934502,-0.620005,-8.25242,-0.0526016,0.158861,0.302528,30.8,99.5,0.025,-0.292783,0.149871,-0.407767,-0.0236722,-0.0161774,-0.207236,0.206514,-0.0457832,0.273465,-1.36318,0.463445,-8.20287,0.847136,-1.44347,1.34264,-1.36318,0.463445,1.59088,
1.24076,-132.558,-10.3109,-5.13531,0.100133,-0.00473588,0.912514,-0.396571,-0.247475,0.169078,-0.409687,-1.0396,-0.14187,-8.18269,-0.0525093,0.146137,0.296043,30.8,99.5,0.025001,-0.320027,0.221659,-0.478721,-0.0240627,-0.00801703,-0.205926,0.195781,-0.0411583,0.267826,-0.936868,0.271501,-8.19182,0.713371,-1.00433,1.41422,-0.936868,0.271501,1.60192,
1.26591,-133.186,-10.0688,-5.39826,0.0990785,-0.00822699,0.914794,-0.391493,-0.276314,0.234272,-0.408018,-1.00925,-0.113858,-8.27217,-0.0573319,0.146144,0.30127,30.8,99.488,0.025,-0.359215,0.299643,-0.51826,-0.0248404,-0.00382603,-0.205519,0.199625,-0.0413304,0.271754,-0.954105,0.286269,-8.27454,0.702999,-1.02104,1.32797,-0.954105,0.286269,1.5192,
1.29105,-133.759,-9.7593,-5.70985,0.0976205,-0.0122809,0.916874,-0.38686,-0.291041,0.247627,-0.343837,-1.32817,-0.171728,-8.52997,-0.0633425,0.142265,0.291684,30.8,99.5,0.024999,-0.39525,0.365018,-0.455623,-0.0301535,-0.00301582,-0.21134,0.198744,-0.0390892,0.26135,-0.824122,0.613485,-8.57312,0.331965,-1.13201,1.07416,-0.824122,0.613485,1.22063,
1.3162,-134.191,-9.49621,-6.02385,0.0965231,-0.0160639,0.91842,-0.383315,-0.254436,0.183082,-0.230794,-1.45056,-0.405953,-8.66838,-0.0680942,0.133408,0.301145,30.8,99.488,0.025,-0.3713,0.308389,-0.320816,-0.0360458,-0.00888296,-0.215795,0.197434,-0.0325822,0.270335,-0.930936,0.926605,-8.69968,0.165239,-1.41965,0.937819,-0.930936,0.926605,1.09406,
1.34138,-134.44,-9.32792,-6.29816,0.0960556,-0.0190461,0.919289,-0.381207,-0.196107,0.111971,-0.111461,-1.37641,-0.393613,-8.80541,-0.0632032,0.124518,0.296104,30.8,99.5,0.025001,-0.29999,0.197005,-0.149844,-0.036313,-0.01142,-0.218839,0.187078,-0.0323934,0.266702,-1.00641,0.912148,-8.81702,0.211009,-1.4538,0.800502,-1.00641,0.912148,0.976727,
1.36659,-134.526,-9.22457,-6.45972,0.0957517,-0.0207646,0.919592,-0.380462,-0.0720056,0.0669115,-0.0148017,-1.1284,-0.491515,-8.87579,-0.0656408,0.128349,0.302688,30.8,99.488,0.024999,-0.160304,0.115134,0.00422662,-0.0315888,-0.0113261,-0.221743,0.192822,-0.0343944,0.272101,-1.26426,0.835147,-8.83169,0.441583,-1.57911,0.729921,-1.26426,0.835147,0.962054,
1.39173,-134.486,-9.14097,-6.45311,0.0950686,-0.0209622,0.919498,-0.380848,0.0522505,0.0477098,0.0657921,-0.96774,-0.470809,-8.92541,-0.0669724,0.14352,0.291528,30.8,99.488,0.025001,0.0278841,0.0812612,0.124558,-0.0240291,-0.0127086,-0.222656,0.201902,-0.0447145,0.259437,-1.3613,0.713209,-8.85773,0.588134,-1.55755,0.682697,-1.3613,0.713209,0.93602,
1.41687,-134.359,-9.09629,-6.34139,0.0943624,-0.0201129,0.919116,-0.38199,0.103873,-0.00254672,0.0998677,-1.09894,-0.129188,-8.91396,-0.0705054,0.133412,0.303759,30.795,99.496,0.024999,0.146743,0.0330421,0.205457,-0.025825,-0.00615389,-0.223285,0.199206,-0.0339271,0.272407,-1.01475,0.554163,-8.90765,0.449399,-1.19732,0.697449,-1.01475,0.554163,0.886096,
1.44202,-134.228,-9.13592,-6.19936,0.094227,-0.0187315,0.918686,-0.383126,0.117104,-0.0565457,0.0720411,-0.966825,0.119686,-9.08302,-0.0705671,0.139671,0.286077,30.8,99.5,0.025001,0.177631,-0.0511413,0.199772,-0.0259244,0.00104827,-0.225928,0.20006,-0.0378354,0.254701,-0.95326,0.256337,-9.08163,0.588198,-0.924507,0.52994,-0.95326,0.256337,0.712119,
1.46716,-134.144,-9.22904,-6.01364,0.0943623,-0.016855,0.918388,-0.383894,0.149966,-0.0795957,0.0375965,-0.91701,-0.074506,-9.08985,-0.0645531,0.14357,0.299714,30.8,99.5,0.024999,0.214202,-0.0995552,0.149049,-0.0238895,0.00119927,-0.226449,0.200981,-0.043012,0.269007,-1.11502,0.324878,-9.06217,0.653726,-1.08727,0.523921,-1.11502,0.324878,0.731572,
1.49231,-134.084,-9.3706,-5.78274,0.0947268,-0.014471,0.918151,-0.384468,0.173587,-0.121768,0.0300278,-1.03523,-0.0801221,-9.13932,-0.0669041,0.134636,0.291713,30.8,99.5,0.025001,0.255595,-0.145026,0.120065,-0.024899,-0.00098032,-0.230236,0.194597,-0.033863,0.262078,-1.0372,0.367275,-9.13207,0.559386,-1.05374,0.474557,-1.0372,0.367275,0.661675,
1.51745,-134.043,-9.57164,-5.52973,0.0954872,-0.0117222,0.917944,-0.384869,0.195509,-0.160901,0.0054728,-1.34641,0.125265,-9.3149,-0.0584764,0.137216,0.293314,30.8,99.5,0.024999,0.274666,-0.20187,0.0961233,-0.0274494,-0.00188978,-0.23185,0.190799,-0.0398331,0.265123,-0.705769,0.382053,-9.37826,0.282097,-0.805344,0.297559,-0.705769,0.382053,0.415483,
1.54259,-134.02,-9.83197,-5.23245,0.0965685,-0.00843112,0.91776,-0.385124,0.205194,-0.196027,-0.0109444,-1.26329,0.0263538,-9.32752,-0.0547942,0.129644,0.299003,30.8,99.5,0.025001,0.315949,-0.259183,0.0731908,-0.0283221,-0.000116033,-0.234271,0.183894,-0.0347315,0.272378,-0.830338,0.327097,-9.37032,0.409085,-0.853684,0.282168,-0.830338,0.327097,0.423429,
1.56773,-134.026,-10.1238,-4.94402,0.0979286,-0.00512675,0.917635,-0.385136,0.195833,-0.200959,-0.0444002,-1.38161,0.388435,-9.31234,-0.0500641,0.142362,0.300262,30.8,99.512,0.024999,0.302407,-0.288306,0.0446764,-0.0297864,0.000909599,-0.234612,0.189885,-0.0448601,0.273609,-0.491027,0.089944,-9.40905,0.339896,-0.442473,0.293043,-0.491027,0.089944,0.384692,
1.59288,-134.082,-10.4267,-4.6931,0.0995013,-0.00213064,0.917659,-0.384704,0.143024,-0.193467,-0.0756284,-1.03888,-0.104456,-9.29018,-0.0525126,0.146118,0.291996,30.8,99.5,0.025001,0.255846,-0.295593,-0.00543132,-0.0289047,-0.000930118,-0.233084,0.192837,-0.0445554,0.26495,-1.07467,0.132583,-9.28575,0.733562,-0.892533,0.309551,-1.07467,0.132583,0.507997,
1.61802,-134.209,-10.6621,-4.49104,0.100702,0.000180459,0.917943,-0.383719,0.106672,-0.120314,-0.112631,-0.905437,-0.28219,-9.2335,-0.0490028,0.160073,0.287785,30.8,99.488,0.025,0.194186,-0.223717,-0.0672504,-0.0262476,-0.0010418,-0.230729,0.199515,-0.0560797,0.260564,-1.28415,0.120257,-9.19203,0.906565,-1.03583,0.36161,-1.28415,0.120257,0.601714,
1.64319,-134.355,-10.7525,-4.30786,0.100813,0.00182741,0.918373,-0.382655,0.106018,-0.0108117,-0.091553,-0.9288,-0.497957,-9.08574,-0.0465145,0.151247,0.297507,30.8,99.483,0.025,0.171084,-0.0777561,-0.0742089,-0.025069,-0.0102843,-0.226746,0.192978,-0.050326,0.271618,-1.38193,0.273093,-9.03754,0.898384,-1.2207,0.508865,-1.38193,0.273093,0.75621,
1.66834,-134.445,-10.6937,-4.15674,0.0998407,0.00276069,0.918706,-0.382103,0.077152,0.0741265,-0.0302347,-1.20397,-0.528753,-9.02542,-0.0549862,0.155046,0.302525,30.8,99.488,0.024999,0.149282,0.0670435,-0.00785514,-0.0284612,-0.0138825,-0.22537,0.201633,-0.0465778,0.275242,-1.17977,0.484559,-9.0311,0.613336,-1.22633,0.572925,-1.17977,0.484559,0.76265,
1.69348,-134.448,-10.5371,-4.08249,0.0983409,0.00282227,0.918814,-0.382233,0.0307436,0.125155,0.0242542,-1.41072,-0.389788,-9.01251,-0.0537572,0.151196,0.293197,30.8,99.488,0.025001,0.088461,0.15873,0.0838229,-0.0321207,-0.0119942,-0.224543,0.195646,-0.0457217,0.267108,-0.912034,0.541704,-9.06875,0.380281,-1.07527,0.591648,-0.912034,0.541704,0.724998,
1.71863,-134.397,-10.3156,-4.0886,0.0965894,0.00206611,0.918778,-0.382771,-0.0198908,0.177189,0.0578552,-1.23314,-0.416748,-8.83904,-0.0660251,0.177817,0.296257,30.8,99.488,0.024999,0.0180139,0.219689,0.142119,-0.0323111,-0.0108579,-0.222318,0.2227,-0.056266,0.26643,-0.999349,0.474335,-8.86562,0.520625,-1.10375,0.771878,-0.999349,0.474335,0.928122,
1.74377,-134.313,-10.0053,-4.15246,0.094321,0.000570498,0.918682,-0.383571,-0.0453663,0.235381,0.0775266,-1.11249,-0.491467,-8.84436,-0.061047,0.157506,0.291455,30.8,99.488,0.025001,-0.0342396,0.305852,0.180494,-0.029881,-0.0109632,-0.220145,0.2034,-0.0467474,0.264431,-1.10995,0.481544,-8.84523,0.589068,-1.18985,0.775121,-1.10995,0.481544,0.948521,
1.76892,-134.205,-9.65054,-4.23066,0.0917469,-0.00117557,0.91852,-0.384582,-0.0363147,0.24098,0.103375,-1.19623,-0.743328,-8.94743,-0.0539199,0.172791,0.296797,30.8,99.488,0.024999,-0.0448867,0.348655,0.20822,-0.0312385,-0.0174262,-0.22169,0.209392,-0.063269,0.270194,-1.21887,0.756746,-8.94325,0.445579,-1.45561,0.681412,-1.21887,0.756746,0.850498,
1.79406,-134.063,-9.33092,-4.28442,0.0893751,-0.00258488,0.918215,-0.385858,-0.0210477,0.196155,0.117191,-1.22528,-0.66482,-8.94005,-0.0611033,0.165133,0.293996,30.78,99.496,0.025001,-0.0155446,0.311218,0.239009,-0.0316251,-0.0169393,-0.223791,0.20771,-0.0537509,0.267215,-1.11511,0.761469,-8.94676,0.362644,-1.38681,0.697097,-1.11511,0.761469,0.846983,
1.81921,-133.922,-9.08637,-4.34084,0.0876151,-0.00376452,0.917864,-0.387086,-0.0362226,0.139212,0.100594,-1.14532,-0.516658,-8.93998,-0.0610602,0.160084,0.299503,30.8,99.5,0.024999,-0.0189518,0.236142,0.233406,-0.0291696,-0.0139766,-0.22344,0.204517,-0.0504333,0.273288,-1.04621,0.631811,-8.94473,0.401335,-1.24864,0.703131,-1.04621,0.631811,0.849019,
1.84435,-133.837,-8.93553,-4.45333,0.0867938,-0.00511808,0.917648,-0.387767,-0.0949494,0.0744414,0.0434405,-1.14299,-0.432935,-9.03139,-0.0610973,0.163838,0.288623,30.8,99.5,0.025,-0.084318,0.146553,0.171231,-0.0275306,-0.0108555,-0.225412,0.205377,-0.0543069,0.262203,-1.00016,0.594077,-9.03917,0.378206,-1.18416,0.614289,-1.00016,0.594077,0.754577,
1.8695,-133.835,-8.88157,-4.63945,0.0869927,-0.0067919,0.917656,-0.387677,-0.145671,0.0208412,-0.0174667,-0.909405,-0.436767,-9.2499,-0.0646422,0.154986,0.298128,30.8,99.488,0.025,-0.170882,0.0560353,0.0825669,-0.0250923,-0.0108903,-0.228388,0.203493,-0.0459228,0.271222,-1.2135,0.44496,-9.21455,0.602676,-1.21944,0.394708,-1.2135,0.44496,0.579198,
1.89467,-133.934,-8.88623,-4.83357,0.0876793,-0.008406,0.917975,-0.386735,-0.135223,-0.0186762,-0.120274,-1.02256,-0.0120509,-9.79268,-0.0597526,0.14609,0.291738,30.8,99.5,0.025001,-0.194514,0.00553604,-0.0218367,-0.0246685,-0.00642433,-0.235388,0.193332,-0.0445731,0.265819,-0.947624,0.223011,-9.79769,0.490311,-0.827383,-0.150905,-0.947624,0.223011,-0.00394344,
1.91984,-134.221,-9.0236,-4.89053,0.0889475,-0.00861449,0.918871,-0.384305,-0.0260415,-0.103667,-0.276094,-1.61398,-0.47473,-9.93976,-0.0634083,0.151171,0.295551,30.8,99.5,0.024999,-0.0867681,-0.110068,-0.218398,-0.0361888,-0.00406067,-0.249154,0.200477,-0.0460891,0.268158,-0.913441,0.954603,-9.99417,-0.0779157,-1.29934,-0.302436,-0.913441,0.954603,-0.200425,
1.94499,-134.725,-9.24379,-4.75469,0.0902218,-0.00717162,0.920451,-0.380236,0.0757275,-0.128506,-0.402736,-1.57861,-0.378787,-9.96417,-0.0621651,0.146086,0.293,30.8,99.488,0.025001,0.0708678,-0.174384,-0.437677,-0.0385166,-0.00978026,-0.251609,0.195507,-0.0439994,0.266262,-0.877493,0.824152,-10.0235,-0.0053912,-1.18005,-0.330875,-0.877493,0.824152,-0.229776,
1.97013,-135.35,-9.50807,-4.5011,0.0914726,-0.00474315,0.922387,-0.37525,0.110663,-0.15795,-0.456269,-1.48957,-0.0889347,-9.44258,-0.0549525,0.149937,0.295881,30.805,99.5,0.025,0.166648,-0.21045,-0.560093,-0.0380811,-0.00377387,-0.24122,0.193203,-0.0518921,0.270234,-0.643355,0.530725,-9.52331,0.12822,-0.846973,0.186834,-0.643355,0.530725,0.270435,
1.99528,-135.933,-9.74957,-4.29743,0.0927314,-0.00277188,0.924156,-0.370579,0.03179,-0.112161,-0.361387,-0.843541,-0.350107,-9.01519,-0.0572983,0.141036,0.294629,30.8,99.5,0.024999,0.121104,-0.194314,-0.51517,-0.0276797,-0.00658361,-0.22767,0.188208,-0.0442815,0.269439,-1.20597,0.258741,-8.977,0.814953,-1.07339,0.609969,-1.20597,0.258741,0.816747,
