Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
1.3026,-123.288,-5.15903,8.92971,-0.00254905,-0.0897481,-0.874788,0.476114,-0.00678808,-0.00619566,0.00638817,-0.772855,-1.50389,-9.49479,-0.445883,0.167349,0.331341,39.155,99.458,0.024999,-0.000521156,-0.0133165,0.0243764,-0.0216523,-0.0371129,-0.237007,0.356366,0.335265,0.311776,-0.0618797,-0.0726537,-9.64369,0.107804,0.0101673,0.14106,-0.0618797,-0.0726537,0.150051,
1.32774,-123.288,-5.13975,8.91902,-0.00244601,-0.0895874,-0.874811,0.476103,-0.00817217,0.0252598,-0.00727557,-0.732533,-1.47994,-9.54276,-0.4434,0.167361,0.331429,39.14,99.442,0.025001,-0.00830978,0.0193001,0.00252228,-0.0186805,-0.0365238,-0.239221,0.35501,0.333078,0.312226,-0.0597988,-0.12286,-9.68362,0.144843,0.0323567,0.0936627,-0.0597988,-0.12286,0.11013,
1.35288,-123.295,-5.10451,8.91361,-0.00220408,-0.0894014,-0.874868,0.476034,-0.00089696,0.0160877,-0.00960784,-0.934613,-1.46235,-9.43339,-0.4457,0.139871,0.322185,39.14,99.454,0.024999,-0.00445586,0.0359487,-0.00699972,-0.0209948,-0.0371381,-0.236074,0.334075,0.347894,0.298963,0.0589619,0.0588628,-9.59134,-0.0632362,0.0491272,0.203705,0.0589619,0.0588628,0.202402,
1.37802,-123.313,-5.10277,8.91246,-0.00220949,-0.0893851,-0.874945,0.475896,-0.00299895,-0.00959688,-0.0138717,-0.909567,-1.46471,-9.41233,-0.443283,0.14902,0.320696,39.14,99.429,0.025001,-0.00231067,0.00310438,-0.0127196,-0.0224086,-0.0384333,-0.234719,0.340606,0.340672,0.299137,0.0415987,0.0429404,-9.56876,-0.0384872,0.0465727,0.224821,0.0415987,0.0429404,0.22499,
1.40316,-123.339,-5.10155,8.9109,-0.00222666,-0.0893678,-0.875053,0.475699,-0.00589832,0.00618856,-0.0178478,-0.719669,-1.50214,-9.46839,-0.439611,0.156875,0.320664,39.14,99.454,0.025,-0.00197009,-0.000800886,-0.0198673,-0.0200628,-0.0364492,-0.236483,0.345298,0.333274,0.300652,-0.0890698,-0.103778,-9.61281,0.151204,0.00888059,0.168823,-0.0890698,-0.103778,0.18094,
1.4283,-123.356,-5.0694,8.91208,-0.00198858,-0.0892447,-0.875144,0.475556,-0.00283937,0.0261124,-0.0124224,-0.779305,-1.46015,-9.41274,-0.440801,0.150364,0.326311,39.14,99.454,0.025,0.00216608,0.0300991,-0.0159925,-0.0198878,-0.0361993,-0.236357,0.340069,0.338379,0.305364,-0.0228637,-0.0632737,-9.55691,0.0860934,0.0511542,0.224918,-0.0228637,-0.0632737,0.236835,
1.45349,-123.361,-5.02844,8.90391,-0.00171238,-0.0890145,-0.875199,0.475501,-0.00899745,0.0228346,-0.00435001,-0.876459,-1.39448,-9.33153,-0.445757,0.149048,0.328942,39.145,99.446,0.025,-0.00603337,0.0420307,-0.00578292,-0.0206565,-0.03562,-0.23353,0.341423,0.343377,0.307637,0.0810202,0.00186729,-9.47542,-0.0180349,0.115545,0.306953,0.0810202,0.00186729,0.318321,
1.47871,-123.363,-4.99413,8.88702,-0.00152122,-0.0887449,-0.875244,0.475469,-0.0135412,0.0274006,-0.00838035,-0.828977,-1.50893,-9.34412,-0.445788,0.150254,0.308077,39.15,99.467,0.024999,-0.0151409,0.0371549,-0.00230455,-0.0209274,-0.0365301,-0.233534,0.344146,0.339263,0.28754,-0.0384613,0.0275545,-9.50128,0.0236049,-0.00167359,0.295319,-0.0384613,0.0275545,0.292463,
1.50386,-123.372,-4.95868,8.87488,-0.00130694,-0.0885068,-0.875314,0.475384,-0.0108674,0.0197663,-0.0127283,-0.84113,-1.42288,-9.31693,-0.444564,0.154226,0.317764,39.14,99.442,0.025,-0.0109721,0.0374328,-0.00927745,-0.0215446,-0.0361022,-0.233774,0.346001,0.3374,0.298062,0.0391675,0.00212324,-9.46233,0.00541549,0.0824127,0.323344,0.0391675,0.00212324,0.331412,
1.52901,-123.384,-4.95071,8.86277,-0.00130509,-0.0883814,-0.875377,0.475291,-0.00953982,-0.00671422,-0.00883025,-0.876777,-1.46556,-9.26066,-0.442079,0.15559,0.327549,39.14,99.454,0.025001,-0.0114232,0.0110428,-0.00777857,-0.0225512,-0.0362504,-0.231924,0.34508,0.335986,0.308162,0.0176536,0.0654681,-9.41657,-0.0315898,0.0377217,0.380052,0.0176536,0.0654681,0.377177,
1.55416,-123.398,-4.95296,8.84212,-0.00141858,-0.0882328,-0.875449,0.475187,-0.0152597,0.0054429,-0.0112621,-0.831963,-1.41299,-9.37912,-0.441987,0.142528,0.32782,39.16,99.458,0.025,-0.0200147,-0.000595419,-0.00795611,-0.0208593,-0.0361977,-0.233222,0.334327,0.342767,0.30638,0.0434569,-0.0167289,-9.52126,0.0136088,0.0868087,0.262099,0.0434569,-0.0167289,0.272486,
1.57931,-123.413,-4.92268,8.81703,-0.00130206,-0.0879169,-0.87555,0.475059,-0.0187531,0.0211281,-0.0169226,-0.852876,-1.46087,-9.21207,-0.443243,0.143809,0.323582,39.14,99.442,0.024999,-0.0235884,0.0289948,-0.0138621,-0.0191758,-0.0355521,-0.23343,0.336551,0.342162,0.302505,0.000812471,0.0585926,-9.36592,-0.0124614,0.0347714,0.430241,0.000812471,0.0585926,0.42783,
1.60445,-123.434,-4.91234,8.79622,-0.0013253,-0.0877153,-0.875661,0.474892,-0.0119171,-0.00837479,-0.015959,-0.858332,-1.3673,-9.16755,-0.442158,0.168713,0.33978,39.16,99.458,0.025,-0.0199339,0.0111816,-0.0173807,-0.0216841,-0.0345534,-0.23028,0.355561,0.330239,0.322393,0.076176,0.0233721,-9.30827,-0.0196778,0.124868,0.475454,0.076176,0.0233721,0.485476,
